CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RID119,02-6693,2015-09-28,2015-08-06,53
RID119,02-6693,2015-10-27,2015-09-28,29
RID119,02-6693,2015-12-28,2015-10-27,62
RID119,02-6693,2016-02-26,2015-12-28,60
RID119,02-6693,2016-04-29,2016-02-26,63
RID119,02-6693,2016-06-13,2016-04-29,45
RID119,02-6693,2016-06-20,2016-06-13,7
RID119,02-6693,2016-07-07,2016-06-20,17
RID119,02-6693,2016-07-27,2016-07-07,20
RID119,02-6693,2016-09-06,2016-07-27,41
RID119,02-6693,2016-09-07,2016-09-06,1
RID119,02-6693,2016-11-17,2016-09-07,71
RID119,02-6693,2016-12-19,2016-11-17,32
RID119,02-6693,2016-12-20,2016-12-19,1
