CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-2935,2015-11-18,2015-05-15,187
RAN138,02-2935,2016-02-10,2015-11-18,84
RAN138,02-2935,2016-02-24,2016-02-10,14
RAN138,02-2935,2016-04-04,2016-02-24,40
RAN138,02-2935,2016-05-04,2016-04-04,30
RAN138,02-2935,2016-05-20,2016-05-04,16
RAN138,02-2935,2016-11-14,2016-05-20,178
RAN138,02-2935,2017-01-19,2016-11-14,66
RAN138,02-2935,2017-02-13,2017-01-19,25
RAN138,02-2935,2017-06-01,2017-02-13,108
RAN138,02-2935,2017-08-10,2017-06-01,70
RAN138,02-2935,2017-09-06,2017-08-10,27
RAN138,02-2935,2017-11-03,2017-09-06,58
