CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIN191,02-6379,2015-10-23,2015-09-15,38
KIN191,02-6379,2015-11-25,2015-10-23,33
KIN191,02-6379,2015-12-18,2015-11-25,23
KIN191,02-6379,2015-12-21,2015-12-18,3
KIN191,02-6379,2016-01-18,2015-12-21,28
KIN191,02-6379,2016-02-29,2016-01-18,42
KIN191,02-6379,2016-03-01,2016-02-29,1
KIN191,02-6379,2016-03-15,2016-03-01,14
KIN191,02-6379,2016-03-18,2016-03-15,3
KIN191,02-6379,2016-05-20,2016-03-18,63
KIN191,02-6379,2016-08-09,2016-05-20,81
KIN191,02-6379,2016-09-19,2016-08-09,41
KIN191,02-6379,2016-09-21,2016-09-19,2
KIN191,02-6379,2017-01-24,2016-09-21,125
KIN191,02-6379,2017-04-03,2017-01-24,69
KIN191,02-6379,2017-06-28,2017-04-03,86
KIN191,02-6379,2017-09-05,2017-06-28,69
