CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,06-0597,2016-02-24,2016-02-04,20
NOV110,06-0597,2016-03-22,2016-02-24,27
NOV110,06-0597,2016-03-23,2016-03-22,1
NOV110,06-0597,2016-03-26,2016-03-23,3
NOV110,06-0597,2016-04-07,2016-03-26,12
NOV110,06-0597,2016-04-11,2016-04-07,4
NOV110,06-0597,2016-09-20,2016-04-11,162
NOV110,06-0597,2016-09-21,2016-09-20,1
NOV110,06-0597,2016-10-05,2016-09-21,14
NOV110,06-0597,2016-10-13,2016-10-05,8
NOV110,06-0597,2016-10-18,2016-10-13,5
NOV110,06-0597,2016-10-21,2016-10-18,3
NOV110,06-0597,2016-10-27,2016-10-21,6
NOV110,06-0597,2016-11-02,2016-10-27,6
