CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-0489,2016-09-22,2015-10-19,339
LOW107,02-0489,2016-10-27,2016-09-22,35
LOW107,02-0489,2016-11-23,2016-10-27,27
LOW107,02-0489,2017-01-09,2016-11-23,47
LOW107,02-0489,2017-01-17,2017-01-09,8
LOW107,02-0489,2017-02-13,2017-01-17,27
LOW107,02-0489,2017-03-17,2017-02-13,32
LOW107,02-0489,2017-04-13,2017-03-17,27
LOW107,02-0489,2017-05-23,2017-04-13,40
LOW107,02-0489,2017-06-05,2017-05-23,13
LOW107,02-0489,2017-07-06,2017-06-05,31
LOW107,02-0489,2017-08-04,2017-07-06,29
LOW107,02-0489,2017-08-23,2017-08-04,19
LOW107,02-0489,2017-09-11,2017-08-23,19
LOW107,02-0489,2017-09-27,2017-09-11,16
