CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH101,02-5593,2016-09-15,2016-08-09,37
JOH101,02-5593,2016-10-04,2016-09-15,19
JOH101,02-5593,2016-10-13,2016-10-04,9
JOH101,02-5593,2016-10-20,2016-10-13,7
JOH101,02-5593,2016-10-25,2016-10-20,5
JOH101,02-5593,2016-11-01,2016-10-25,7
JOH101,02-5593,2016-11-03,2016-11-01,2
JOH101,02-5593,2016-12-06,2016-11-03,33
JOH101,02-5593,2016-12-29,2016-12-06,23
JOH101,02-5593,2017-01-03,2016-12-29,5
JOH101,02-5593,2017-01-17,2017-01-03,14
JOH101,02-5593,2017-04-04,2017-01-17,77
JOH101,02-5593,2017-04-05,2017-04-04,1
JOH101,02-5593,2017-04-18,2017-04-05,13
