CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAT155,02-4771,2015-05-28,2015-05-19,9
PAT155,02-4771,2015-06-22,2015-05-28,25
PAT155,02-4771,2015-06-29,2015-06-22,7
PAT155,02-4771,2015-07-09,2015-06-29,10
PAT155,02-4771,2015-07-15,2015-07-09,6
PAT155,02-4771,2015-07-16,2015-07-15,1
PAT155,02-4771,2015-07-24,2015-07-16,8
PAT155,02-4771,2015-07-29,2015-07-24,5
PAT155,02-4771,2015-08-10,2015-07-29,12
PAT155,02-4771,2015-08-17,2015-08-10,7
PAT155,02-4771,2015-08-24,2015-08-17,7
PAT155,02-4771,2015-09-08,2015-08-24,15
PAT155,02-4771,2015-09-10,2015-09-08,2
PAT155,02-4771,2015-09-25,2015-09-10,15
PAT155,02-4771,2015-09-29,2015-09-25,4
PAT155,02-4771,2015-10-08,2015-09-29,9
PAT155,02-4771,2015-10-14,2015-10-08,6
PAT155,02-4771,2015-10-20,2015-10-14,6
PAT155,02-4771,2015-10-22,2015-10-20,2
PAT155,02-4771,2015-11-02,2015-10-22,11
PAT155,02-4771,2015-11-09,2015-11-02,7
PAT155,02-4771,2015-11-10,2015-11-09,1
PAT155,02-4771,2015-11-12,2015-11-10,2
PAT155,02-4771,2015-11-20,2015-11-12,8
PAT155,02-4771,2015-12-03,2015-11-20,13
PAT155,02-4771,2015-12-15,2015-12-03,12
PAT155,02-4771,2015-12-21,2015-12-15,6
PAT155,02-4771,2015-12-28,2015-12-21,7
PAT155,02-4771,2016-01-06,2015-12-28,9
PAT155,02-4771,2016-01-07,2016-01-06,1
PAT155,02-4771,2016-01-14,2016-01-07,7
PAT155,02-4771,2016-01-15,2016-01-14,1
PAT155,02-4771,2016-01-22,2016-01-15,7
PAT155,02-4771,2016-02-02,2016-01-22,11
PAT155,02-4771,2016-02-08,2016-02-02,6
PAT155,02-4771,2016-02-24,2016-02-08,16
PAT155,02-4771,2016-03-09,2016-02-24,14
PAT155,02-4771,2016-03-14,2016-03-09,5
PAT155,02-4771,2016-03-22,2016-03-14,8
