CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
INS103,02-3555,2017-03-06,2017-01-26,39
INS103,02-3555,2017-03-20,2017-03-06,14
INS103,02-3555,2017-05-25,2017-03-20,66
INS103,02-3555,2017-07-27,2017-05-25,63
INS103,02-3555,2017-08-04,2017-07-27,8
INS103,02-3555,2017-08-11,2017-08-04,7
INS103,02-3555,2017-08-12,2017-08-11,1
INS103,02-3555,2017-09-29,2017-08-12,48
INS103,02-3555,2017-10-17,2017-09-29,18
INS103,02-3555,2017-11-13,2017-10-17,27
INS103,02-3555,2017-11-18,2017-11-13,5
INS103,02-3555,2017-12-12,2017-11-18,24
