CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-3282,2016-01-20,2016-01-11,9
BLU138,02-3282,2016-04-04,2016-01-20,75
BLU138,02-3282,2016-04-19,2016-04-04,15
BLU138,02-3282,2016-07-06,2016-04-19,78
BLU138,02-3282,2016-08-08,2016-07-06,33
BLU138,02-3282,2016-08-17,2016-08-08,9
BLU138,02-3282,2016-08-31,2016-08-17,14
BLU138,02-3282,2016-09-26,2016-08-31,26
BLU138,02-3282,2017-02-14,2016-09-26,141
BLU138,02-3282,2017-02-22,2017-02-14,8
BLU138,02-3282,2017-07-12,2017-02-22,140
BLU138,02-3282,2017-08-17,2017-07-12,36
