CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS173,02-7474,2017-02-14,2017-01-13,32
ROS173,02-7474,2017-03-07,2017-02-14,21
ROS173,02-7474,2017-04-13,2017-03-07,37
ROS173,02-7474,2017-04-19,2017-04-13,6
ROS173,02-7474,2017-05-17,2017-04-19,28
ROS173,02-7474,2017-05-30,2017-05-17,13
ROS173,02-7474,2017-05-31,2017-05-30,1
ROS173,02-7474,2017-06-16,2017-05-31,16
ROS173,02-7474,2017-07-20,2017-06-16,34
ROS173,02-7474,2017-08-18,2017-07-20,29
ROS173,02-7474,2017-09-01,2017-08-18,14
ROS173,02-7474,2017-09-13,2017-09-01,12
ROS173,02-7474,2017-09-14,2017-09-13,1
ROS173,02-7474,2017-10-20,2017-09-14,36
ROS173,02-7474,2017-10-24,2017-10-20,4
ROS173,02-7474,2017-11-07,2017-10-24,14
