CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAR110,01-4422,2015-07-31,2015-05-04,88
DAR110,01-4422,2015-11-10,2015-07-31,102
DAR110,01-4422,2015-12-11,2015-11-10,31
DAR110,01-4422,2015-12-18,2015-12-11,7
DAR110,01-4422,2016-02-04,2015-12-18,48
DAR110,01-4422,2016-04-21,2016-02-04,77
DAR110,01-4422,2016-07-28,2016-04-21,98
DAR110,01-4422,2016-08-22,2016-07-28,25
DAR110,01-4422,2016-09-01,2016-08-22,10
DAR110,01-4422,2016-09-29,2016-09-01,28
DAR110,01-4422,2016-10-14,2016-09-29,15
DAR110,01-4422,2016-11-15,2016-10-14,32
DAR110,01-4422,2016-11-22,2016-11-15,7
DAR110,01-4422,2017-01-06,2016-11-22,45
DAR110,01-4422,2017-01-24,2017-01-06,18
DAR110,01-4422,2017-02-09,2017-01-24,16
DAR110,01-4422,2017-02-23,2017-02-09,14
DAR110,01-4422,2017-02-24,2017-02-23,1
DAR110,01-4422,2017-03-10,2017-02-24,14
DAR110,01-4422,2017-03-14,2017-03-10,4
DAR110,01-4422,2017-03-22,2017-03-14,8
DAR110,01-4422,2017-04-04,2017-03-22,13
DAR110,01-4422,2017-04-27,2017-04-04,23
DAR110,01-4422,2017-05-08,2017-04-27,11
DAR110,01-4422,2017-05-30,2017-05-08,22
DAR110,01-4422,2017-05-31,2017-05-30,1
DAR110,01-4422,2017-07-28,2017-05-31,58
DAR110,01-4422,2017-09-18,2017-07-28,52
DAR110,01-4422,2017-11-29,2017-09-18,72
