CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR155,02-4004,2015-05-20,2015-05-13,7
COR155,02-4004,2015-05-27,2015-05-20,7
COR155,02-4004,2015-09-09,2015-05-27,105
COR155,02-4004,2015-09-16,2015-09-09,7
COR155,02-4004,2015-09-30,2015-09-16,14
COR155,02-4004,2015-10-14,2015-09-30,14
COR155,02-4004,2015-10-21,2015-10-14,7
COR155,02-4004,2015-11-04,2015-10-21,14
COR155,02-4004,2015-11-11,2015-11-04,7
COR155,02-4004,2015-11-25,2015-11-11,14
COR155,02-4004,2015-12-10,2015-11-25,15
COR155,02-4004,2016-01-06,2015-12-10,27
COR155,02-4004,2016-01-20,2016-01-06,14
COR155,02-4004,2016-02-24,2016-01-20,35
COR155,02-4004,2016-03-16,2016-02-24,21
COR155,02-4004,2016-03-23,2016-03-16,7
