CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7366,2015-08-28,2015-08-07,21
AND139,02-7366,2015-09-30,2015-08-28,33
AND139,02-7366,2015-11-09,2015-09-30,40
AND139,02-7366,2015-11-12,2015-11-09,3
AND139,02-7366,2015-11-16,2015-11-12,4
AND139,02-7366,2015-12-02,2015-11-16,16
AND139,02-7366,2016-01-09,2015-12-02,38
AND139,02-7366,2016-02-19,2016-01-09,41
AND139,02-7366,2016-02-22,2016-02-19,3
AND139,02-7366,2016-03-22,2016-02-22,29
AND139,02-7366,2016-04-06,2016-03-22,15
AND139,02-7366,2016-04-14,2016-04-06,8
AND139,02-7366,2016-06-13,2016-04-14,60
AND139,02-7366,2016-06-16,2016-06-13,3
AND139,02-7366,2016-07-11,2016-06-16,25
AND139,02-7366,2016-08-10,2016-07-11,30
AND139,02-7366,2016-08-31,2016-08-10,21
AND139,02-7366,2016-09-06,2016-08-31,6
AND139,02-7366,2016-09-30,2016-09-06,24
AND139,02-7366,2016-10-05,2016-09-30,5
AND139,02-7366,2016-11-30,2016-10-05,56
AND139,02-7366,2016-12-13,2016-11-30,13
AND139,02-7366,2016-12-14,2016-12-13,1
AND139,02-7366,2016-12-28,2016-12-14,14
AND139,02-7366,2017-01-24,2016-12-28,27
AND139,02-7366,2017-02-08,2017-01-24,15
AND139,02-7366,2017-03-21,2017-02-08,41
AND139,02-7366,2017-04-04,2017-03-21,14
AND139,02-7366,2017-07-01,2017-04-04,88
AND139,02-7366,2017-07-05,2017-07-01,4
AND139,02-7366,2017-07-06,2017-07-05,1
AND139,02-7366,2017-07-20,2017-07-06,14
AND139,02-7366,2017-08-25,2017-07-20,36
AND139,02-7366,2017-09-06,2017-08-25,12
AND139,02-7366,2017-09-18,2017-09-06,12
AND139,02-7366,2017-09-25,2017-09-18,7
AND139,02-7366,2017-10-04,2017-09-25,9
