CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PLA195,02-4749,2017-05-04,2017-04-24,10
PLA195,02-4749,2017-06-06,2017-05-04,33
PLA195,02-4749,2017-06-26,2017-06-06,20
PLA195,02-4749,2017-07-13,2017-06-26,17
PLA195,02-4749,2017-07-17,2017-07-13,4
PLA195,02-4749,2017-07-26,2017-07-17,9
PLA195,02-4749,2017-08-15,2017-07-26,20
PLA195,02-4749,2017-08-22,2017-08-15,7
PLA195,02-4749,2017-09-25,2017-08-22,34
PLA195,02-4749,2017-10-11,2017-09-25,16
PLA195,02-4749,2017-10-16,2017-10-11,5
PLA195,02-4749,2017-11-06,2017-10-16,21
PLA195,02-4749,2017-12-11,2017-11-06,35
