CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAR183,02-7790,2016-07-05,2016-03-30,97
BAR183,02-7790,2016-07-19,2016-07-05,14
BAR183,02-7790,2016-09-06,2016-07-19,49
BAR183,02-7790,2016-09-12,2016-09-06,6
BAR183,02-7790,2016-10-14,2016-09-12,32
BAR183,02-7790,2016-11-07,2016-10-14,24
BAR183,02-7790,2016-12-19,2016-11-07,42
BAR183,02-7790,2016-12-28,2016-12-19,9
BAR183,02-7790,2017-01-17,2016-12-28,20
BAR183,02-7790,2017-03-13,2017-01-17,55
BAR183,02-7790,2017-03-29,2017-03-13,16
BAR183,02-7790,2017-05-08,2017-03-29,40
BAR183,02-7790,2017-05-19,2017-05-08,11
BAR183,02-7790,2017-06-07,2017-05-19,19
BAR183,02-7790,2017-06-15,2017-06-07,8
BAR183,02-7790,2017-07-10,2017-06-15,25
BAR183,02-7790,2017-08-14,2017-07-10,35
BAR183,02-7790,2017-09-05,2017-08-14,22
BAR183,02-7790,2017-09-22,2017-09-05,17
BAR183,02-7790,2017-10-11,2017-09-22,19
BAR183,02-7790,2017-10-26,2017-10-11,15
BAR183,02-7790,2017-11-10,2017-10-26,15
BAR183,02-7790,2017-12-06,2017-11-10,26
