CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-7697,2016-07-22,2016-07-19,3
MAL102,02-7697,2016-07-27,2016-07-22,5
MAL102,02-7697,2016-10-07,2016-07-27,72
MAL102,02-7697,2016-10-28,2016-10-07,21
MAL102,02-7697,2016-11-04,2016-10-28,7
MAL102,02-7697,2016-11-14,2016-11-04,10
MAL102,02-7697,2016-12-05,2016-11-14,21
MAL102,02-7697,2017-01-03,2016-12-05,29
MAL102,02-7697,2017-08-04,2017-01-03,213
MAL102,02-7697,2017-08-11,2017-08-04,7
MAL102,02-7697,2017-08-16,2017-08-11,5
MAL102,02-7697,2017-08-29,2017-08-16,13
MAL102,02-7697,2017-09-12,2017-08-29,14
MAL102,02-7697,2017-09-22,2017-09-12,10
MAL102,02-7697,2017-09-29,2017-09-22,7
MAL102,02-7697,2017-10-10,2017-09-29,11
MAL102,02-7697,2017-11-03,2017-10-10,24
MAL102,02-7697,2017-11-17,2017-11-03,14
MAL102,02-7697,2017-11-21,2017-11-17,4
MAL102,02-7697,2017-11-29,2017-11-21,8
