CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAY125,04-4089,2015-06-01,2015-05-02,30
TAY125,04-4089,2015-07-01,2015-06-01,30
TAY125,04-4089,2015-08-03,2015-07-01,33
TAY125,04-4089,2015-09-01,2015-08-03,29
TAY125,04-4089,2015-10-01,2015-09-01,30
TAY125,04-4089,2015-11-02,2015-10-01,32
TAY125,04-4089,2015-12-01,2015-11-02,29
TAY125,04-4089,2016-01-04,2015-12-01,34
TAY125,04-4089,2016-02-01,2016-01-04,28
TAY125,04-4089,2016-03-01,2016-02-01,29
TAY125,04-4089,2016-05-02,2016-03-01,62
TAY125,04-4089,2016-06-01,2016-05-02,30
TAY125,04-4089,2016-07-01,2016-06-01,30
TAY125,04-4089,2016-08-01,2016-07-01,31
TAY125,04-4089,2016-09-01,2016-08-01,31
TAY125,04-4089,2016-12-01,2016-09-01,91
