CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR216,06-4840,2016-02-16,2016-01-20,27
COR216,06-4840,2016-03-31,2016-02-16,44
COR216,06-4840,2016-04-27,2016-03-31,27
COR216,06-4840,2016-05-02,2016-04-27,5
COR216,06-4840,2016-05-24,2016-05-02,22
COR216,06-4840,2016-05-27,2016-05-24,3
COR216,06-4840,2016-06-24,2016-05-27,28
COR216,06-4840,2016-08-12,2016-06-24,49
COR216,06-4840,2016-08-18,2016-08-12,6
COR216,06-4840,2016-09-19,2016-08-18,32
COR216,06-4840,2016-09-30,2016-09-19,11
COR216,06-4840,2016-10-31,2016-09-30,31
COR216,06-4840,2016-11-03,2016-10-31,3
