CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAR268,02-1416,2015-06-01,2015-05-06,26
CAR268,02-1416,2015-08-17,2015-06-01,77
CAR268,02-1416,2016-02-01,2015-08-17,168
CAR268,02-1416,2016-02-18,2016-02-01,17
CAR268,02-1416,2016-02-22,2016-02-18,4
CAR268,02-1416,2016-02-29,2016-02-22,7
CAR268,02-1416,2016-03-28,2016-02-29,28
CAR268,02-1416,2016-03-31,2016-03-28,3
CAR268,02-1416,2016-04-11,2016-03-31,11
CAR268,02-1416,2016-04-22,2016-04-11,11
CAR268,02-1416,2016-04-25,2016-04-22,3
CAR268,02-1416,2016-05-31,2016-04-25,36
CAR268,02-1416,2016-07-12,2016-05-31,42
CAR268,02-1416,2016-08-04,2016-07-12,23
CAR268,02-1416,2016-08-25,2016-08-04,21
CAR268,02-1416,2016-09-08,2016-08-25,14
