CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OXF101,02-3024,2017-05-16,2017-05-12,4
OXF101,02-3024,2017-05-31,2017-05-16,15
OXF101,02-3024,2017-06-09,2017-05-31,9
OXF101,02-3024,2017-06-12,2017-06-09,3
OXF101,02-3024,2017-06-19,2017-06-12,7
OXF101,02-3024,2017-07-05,2017-06-19,16
OXF101,02-3024,2017-07-10,2017-07-05,5
OXF101,02-3024,2017-07-31,2017-07-10,21
OXF101,02-3024,2017-08-01,2017-07-31,1
OXF101,02-3024,2017-08-02,2017-08-01,1
OXF101,02-3024,2017-09-25,2017-08-02,54
OXF101,02-3024,2017-10-11,2017-09-25,16
