CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,02-2948,2016-10-28,2016-09-19,39
TPH100,02-2948,2016-11-15,2016-10-28,18
TPH100,02-2948,2016-12-15,2016-11-15,30
TPH100,02-2948,2017-01-10,2016-12-15,26
TPH100,02-2948,2017-02-21,2017-01-10,42
TPH100,02-2948,2017-04-04,2017-02-21,42
TPH100,02-2948,2017-04-17,2017-04-04,13
TPH100,02-2948,2017-04-24,2017-04-17,7
TPH100,02-2948,2017-05-01,2017-04-24,7
TPH100,02-2948,2017-05-15,2017-05-01,14
TPH100,02-2948,2017-05-24,2017-05-15,9
TPH100,02-2948,2017-06-05,2017-05-24,12
TPH100,02-2948,2017-06-15,2017-06-05,10
TPH100,02-2948,2017-06-21,2017-06-15,6
TPH100,02-2948,2017-07-10,2017-06-21,19
TPH100,02-2948,2017-07-17,2017-07-10,7
TPH100,02-2948,2017-07-31,2017-07-17,14
TPH100,02-2948,2017-08-16,2017-07-31,16
TPH100,02-2948,2017-09-01,2017-08-16,16
TPH100,02-2948,2017-09-08,2017-09-01,7
TPH100,02-2948,2017-10-02,2017-09-08,24
TPH100,02-2948,2017-10-16,2017-10-02,14
TPH100,02-2948,2017-10-23,2017-10-16,7
TPH100,02-2948,2017-11-01,2017-10-23,9
