CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE130,02-7373,2016-02-19,2016-01-29,21
SPE130,02-7373,2016-02-25,2016-02-19,6
SPE130,02-7373,2016-03-11,2016-02-25,15
SPE130,02-7373,2016-03-21,2016-03-11,10
SPE130,02-7373,2016-06-17,2016-03-21,88
SPE130,02-7373,2016-06-23,2016-06-17,6
SPE130,02-7373,2017-02-17,2016-06-23,239
SPE130,02-7373,2017-05-16,2017-02-17,88
SPE130,02-7373,2017-06-22,2017-05-16,37
SPE130,02-7373,2017-08-15,2017-06-22,54
SPE130,02-7373,2017-10-13,2017-08-15,59
SPE130,02-7373,2017-10-20,2017-10-13,7
SPE130,02-7373,2017-12-11,2017-10-20,52
