CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VIL169,20-4226,2015-06-29,2015-05-05,55
VIL169,20-4226,2015-08-17,2015-06-29,49
VIL169,20-4226,2015-08-18,2015-08-17,1
VIL169,20-4226,2015-09-11,2015-08-18,24
VIL169,20-4226,2015-10-02,2015-09-11,21
VIL169,20-4226,2016-03-16,2015-10-02,166
VIL169,20-4226,2016-05-05,2016-03-16,50
VIL169,20-4226,2016-05-17,2016-05-05,12
VIL169,20-4226,2016-07-01,2016-05-17,45
VIL169,20-4226,2016-08-11,2016-07-01,41
VIL169,20-4226,2016-10-05,2016-08-11,55
VIL169,20-4226,2017-02-14,2016-10-05,132
VIL169,20-4226,2017-04-13,2017-02-14,58
