CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,02-0567,2015-10-15,2015-08-05,71
OMK100,02-0567,2016-02-04,2015-10-15,112
OMK100,02-0567,2016-07-11,2016-02-04,158
OMK100,02-0567,2016-08-15,2016-07-11,35
OMK100,02-0567,2016-10-25,2016-08-15,71
OMK100,02-0567,2016-12-15,2016-10-25,51
OMK100,02-0567,2017-02-27,2016-12-15,74
OMK100,02-0567,2017-04-05,2017-02-27,37
OMK100,02-0567,2017-04-20,2017-04-05,15
OMK100,02-0567,2017-06-07,2017-04-20,48
OMK100,02-0567,2017-07-20,2017-06-07,43
OMK100,02-0567,2017-12-11,2017-07-20,144
