CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WHI121,02-7292,2016-09-23,2015-08-12,408
WHI121,02-7292,2016-10-31,2016-09-23,38
WHI121,02-7292,2016-11-21,2016-10-31,21
WHI121,02-7292,2016-11-28,2016-11-21,7
WHI121,02-7292,2017-01-06,2016-11-28,39
WHI121,02-7292,2017-01-20,2017-01-06,14
WHI121,02-7292,2017-02-13,2017-01-20,24
WHI121,02-7292,2017-08-18,2017-02-13,186
WHI121,02-7292,2017-09-27,2017-08-18,40
WHI121,02-7292,2017-09-29,2017-09-27,2
WHI121,02-7292,2017-10-09,2017-09-29,10
WHI121,02-7292,2017-11-01,2017-10-09,23
WHI121,02-7292,2017-11-20,2017-11-01,19
WHI121,02-7292,2017-11-30,2017-11-20,10
WHI121,02-7292,2017-12-06,2017-11-30,6
