CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEC108,02-0308,2016-08-10,2016-07-19,22
SEC108,02-0308,2016-09-01,2016-08-10,22
SEC108,02-0308,2016-09-19,2016-09-01,18
SEC108,02-0308,2016-10-24,2016-09-19,35
SEC108,02-0308,2016-11-14,2016-10-24,21
SEC108,02-0308,2016-12-05,2016-11-14,21
SEC108,02-0308,2016-12-17,2016-12-05,12
SEC108,02-0308,2017-01-11,2016-12-17,25
SEC108,02-0308,2017-02-01,2017-01-11,21
SEC108,02-0308,2017-02-04,2017-02-01,3
SEC108,02-0308,2017-03-13,2017-02-04,37
SEC108,02-0308,2017-03-30,2017-03-13,17
SEC108,02-0308,2017-11-15,2017-03-30,230
SEC108,02-0308,2017-12-11,2017-11-15,26
