CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHI127,02-0599,2016-02-17,2016-02-08,9
SHI127,02-0599,2016-03-17,2016-02-17,29
SHI127,02-0599,2016-08-03,2016-03-17,139
SHI127,02-0599,2016-08-09,2016-08-03,6
SHI127,02-0599,2016-09-12,2016-08-09,34
SHI127,02-0599,2016-09-26,2016-09-12,14
SHI127,02-0599,2016-10-17,2016-09-26,21
SHI127,02-0599,2016-11-02,2016-10-17,16
SHI127,02-0599,2016-11-10,2016-11-02,8
SHI127,02-0599,2016-11-28,2016-11-10,18
SHI127,02-0599,2016-12-15,2016-11-28,17
SHI127,02-0599,2016-12-27,2016-12-15,12
SHI127,02-0599,2017-01-13,2016-12-27,17
SHI127,02-0599,2017-02-27,2017-01-13,45
SHI127,02-0599,2017-03-20,2017-02-27,21
SHI127,02-0599,2017-04-03,2017-03-20,14
SHI127,02-0599,2017-04-05,2017-04-03,2
SHI127,02-0599,2017-08-29,2017-04-05,146
SHI127,02-0599,2017-09-18,2017-08-29,20
SHI127,02-0599,2017-10-05,2017-09-18,17
SHI127,02-0599,2017-10-17,2017-10-05,12
SHI127,02-0599,2017-10-26,2017-10-17,9
SHI127,02-0599,2017-11-06,2017-10-26,11
