CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HOU119,02-5040,2016-09-19,2016-08-11,39
HOU119,02-5040,2016-10-03,2016-09-19,14
HOU119,02-5040,2016-10-21,2016-10-03,18
HOU119,02-5040,2016-11-03,2016-10-21,13
HOU119,02-5040,2016-12-10,2016-11-03,37
HOU119,02-5040,2017-01-09,2016-12-10,30
HOU119,02-5040,2017-05-11,2017-01-09,122
HOU119,02-5040,2017-06-03,2017-05-11,23
HOU119,02-5040,2017-06-20,2017-06-03,17
HOU119,02-5040,2017-07-31,2017-06-20,41
HOU119,02-5040,2017-08-25,2017-07-31,25
HOU119,02-5040,2017-09-11,2017-08-25,17
HOU119,02-5040,2017-10-17,2017-09-11,36
HOU119,02-5040,2017-10-26,2017-10-17,9
HOU119,02-5040,2017-11-10,2017-10-26,15
