CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR173,02-2935,2015-11-25,2015-11-17,8
FOR173,02-2935,2015-12-09,2015-11-25,14
FOR173,02-2935,2016-01-05,2015-12-09,27
FOR173,02-2935,2016-01-18,2016-01-05,13
FOR173,02-2935,2016-01-25,2016-01-18,7
FOR173,02-2935,2016-01-27,2016-01-25,2
FOR173,02-2935,2016-02-08,2016-01-27,12
FOR173,02-2935,2016-02-18,2016-02-08,10
FOR173,02-2935,2016-02-26,2016-02-18,8
FOR173,02-2935,2016-03-07,2016-02-26,10
FOR173,02-2935,2016-03-16,2016-03-07,9
FOR173,02-2935,2016-03-21,2016-03-16,5
FOR173,02-2935,2016-03-29,2016-03-21,8
FOR173,02-2935,2016-04-12,2016-03-29,14
FOR173,02-2935,2016-04-18,2016-04-12,6
FOR173,02-2935,2016-04-30,2016-04-18,12
FOR173,02-2935,2016-05-06,2016-04-30,6
FOR173,02-2935,2016-05-17,2016-05-06,11
FOR173,02-2935,2016-05-25,2016-05-17,8
FOR173,02-2935,2016-06-06,2016-05-25,12
FOR173,02-2935,2016-06-09,2016-06-06,3
FOR173,02-2935,2016-06-27,2016-06-09,18
FOR173,02-2935,2016-07-07,2016-06-27,10
FOR173,02-2935,2016-07-13,2016-07-07,6
FOR173,02-2935,2016-07-26,2016-07-13,13
FOR173,02-2935,2016-08-12,2016-07-26,17
FOR173,02-2935,2016-08-16,2016-08-12,4
FOR173,02-2935,2016-08-17,2016-08-16,1
FOR173,02-2935,2016-08-29,2016-08-17,12
FOR173,02-2935,2016-09-12,2016-08-29,14
FOR173,02-2935,2016-09-13,2016-09-12,1
FOR173,02-2935,2016-09-24,2016-09-13,11
FOR173,02-2935,2016-10-21,2016-09-24,27
