CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-6228,2016-02-29,2016-02-18,11
MWL101,02-6228,2016-03-25,2016-02-29,25
MWL101,02-6228,2016-04-14,2016-03-25,20
MWL101,02-6228,2016-05-05,2016-04-14,21
MWL101,02-6228,2016-08-31,2016-05-05,118
MWL101,02-6228,2016-09-19,2016-08-31,19
MWL101,02-6228,2016-09-30,2016-09-19,11
MWL101,02-6228,2016-10-13,2016-09-30,13
MWL101,02-6228,2016-11-17,2016-10-13,35
MWL101,02-6228,2016-11-28,2016-11-17,11
MWL101,02-6228,2016-12-09,2016-11-28,11
MWL101,02-6228,2016-12-28,2016-12-09,19
MWL101,02-6228,2017-01-13,2016-12-28,16
MWL101,02-6228,2017-01-25,2017-01-13,12
MWL101,02-6228,2017-02-01,2017-01-25,7
MWL101,02-6228,2017-02-15,2017-02-01,14
MWL101,02-6228,2017-03-29,2017-02-15,42
MWL101,02-6228,2017-04-07,2017-03-29,9
MWL101,02-6228,2017-04-21,2017-04-07,14
MWL101,02-6228,2017-05-05,2017-04-21,14
MWL101,02-6228,2017-05-24,2017-05-05,19
