CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH144,02-1755,2016-04-08,2016-02-04,64
SCH144,02-1755,2016-04-20,2016-04-08,12
SCH144,02-1755,2016-05-11,2016-04-20,21
SCH144,02-1755,2016-05-17,2016-05-11,6
SCH144,02-1755,2016-07-12,2016-05-17,56
SCH144,02-1755,2016-09-14,2016-07-12,64
SCH144,02-1755,2016-11-09,2016-09-14,56
SCH144,02-1755,2016-12-15,2016-11-09,36
SCH144,02-1755,2017-01-19,2016-12-15,35
SCH144,02-1755,2017-03-08,2017-01-19,48
SCH144,02-1755,2017-03-22,2017-03-08,14
SCH144,02-1755,2017-05-12,2017-03-22,51
SCH144,02-1755,2017-06-14,2017-05-12,33
SCH144,02-1755,2017-08-31,2017-06-14,78
SCH144,02-1755,2017-09-13,2017-08-31,13
SCH144,02-1755,2017-10-26,2017-09-13,43
SCH144,02-1755,2017-11-21,2017-10-26,26
