CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL152,02-1458,2016-06-03,2016-05-03,31
ALL152,02-1458,2016-06-23,2016-06-03,20
ALL152,02-1458,2016-07-12,2016-06-23,19
ALL152,02-1458,2016-08-08,2016-07-12,27
ALL152,02-1458,2016-08-30,2016-08-08,22
ALL152,02-1458,2016-09-20,2016-08-30,21
ALL152,02-1458,2016-10-24,2016-09-20,34
ALL152,02-1458,2016-11-14,2016-10-24,21
ALL152,02-1458,2016-12-07,2016-11-14,23
ALL152,02-1458,2016-12-28,2016-12-07,21
ALL152,02-1458,2017-01-17,2016-12-28,20
ALL152,02-1458,2017-02-15,2017-01-17,29
ALL152,02-1458,2017-02-16,2017-02-15,1
ALL152,02-1458,2017-03-30,2017-02-16,42
ALL152,02-1458,2017-04-27,2017-03-30,28
