CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DHW100,02-5381,2016-06-28,2016-04-05,84
DHW100,02-5381,2016-06-29,2016-06-28,1
DHW100,02-5381,2016-07-08,2016-06-29,9
DHW100,02-5381,2016-07-22,2016-07-08,14
DHW100,02-5381,2016-08-22,2016-07-22,31
DHW100,02-5381,2016-08-24,2016-08-22,2
DHW100,02-5381,2016-08-31,2016-08-24,7
DHW100,02-5381,2016-09-14,2016-08-31,14
DHW100,02-5381,2016-09-21,2016-09-14,7
DHW100,02-5381,2016-09-29,2016-09-21,8
DHW100,02-5381,2016-10-05,2016-09-29,6
DHW100,02-5381,2016-11-02,2016-10-05,28
DHW100,02-5381,2016-11-03,2016-11-02,1
DHW100,02-5381,2016-11-22,2016-11-03,19
DHW100,02-5381,2016-12-09,2016-11-22,17
DHW100,02-5381,2016-12-12,2016-12-09,3
DHW100,02-5381,2016-12-13,2016-12-12,1
DHW100,02-5381,2016-12-27,2016-12-13,14
DHW100,02-5381,2017-01-04,2016-12-27,8
DHW100,02-5381,2017-01-17,2017-01-04,13
DHW100,02-5381,2017-01-19,2017-01-17,2
