CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI212,06-3602,2015-12-15,2015-07-29,139
PRI212,06-3602,2015-12-21,2015-12-15,6
PRI212,06-3602,2016-04-19,2015-12-21,120
PRI212,06-3602,2016-04-20,2016-04-19,1
PRI212,06-3602,2016-05-26,2016-04-20,36
PRI212,06-3602,2016-06-30,2016-05-26,35
PRI212,06-3602,2016-07-18,2016-06-30,18
PRI212,06-3602,2016-07-27,2016-07-18,9
PRI212,06-3602,2016-09-02,2016-07-27,37
PRI212,06-3602,2016-10-03,2016-09-02,31
PRI212,06-3602,2016-10-21,2016-10-03,18
PRI212,06-3602,2016-11-22,2016-10-21,32
PRI212,06-3602,2016-12-09,2016-11-22,17
PRI212,06-3602,2016-12-16,2016-12-09,7
PRI212,06-3602,2017-01-30,2016-12-16,45
PRI212,06-3602,2017-03-21,2017-01-30,50
