CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-1112,2017-05-24,2017-05-04,20
REE112,02-1112,2017-05-25,2017-05-24,1
REE112,02-1112,2017-06-01,2017-05-25,7
REE112,02-1112,2017-06-08,2017-06-01,7
REE112,02-1112,2017-06-15,2017-06-08,7
REE112,02-1112,2017-06-22,2017-06-15,7
REE112,02-1112,2017-06-28,2017-06-22,6
REE112,02-1112,2017-07-07,2017-06-28,9
REE112,02-1112,2017-08-03,2017-07-07,27
REE112,02-1112,2017-08-17,2017-08-03,14
REE112,02-1112,2017-08-23,2017-08-17,6
REE112,02-1112,2017-08-24,2017-08-23,1
REE112,02-1112,2017-09-12,2017-08-24,19
REE112,02-1112,2017-09-19,2017-09-12,7
REE112,02-1112,2017-09-26,2017-09-19,7
REE112,02-1112,2017-10-03,2017-09-26,7
REE112,02-1112,2017-10-10,2017-10-03,7
REE112,02-1112,2017-10-17,2017-10-10,7
REE112,02-1112,2017-10-31,2017-10-17,14
REE112,02-1112,2017-11-14,2017-10-31,14
REE112,02-1112,2017-11-20,2017-11-14,6
REE112,02-1112,2017-11-28,2017-11-20,8
REE112,02-1112,2017-12-05,2017-11-28,7
REE112,02-1112,2017-12-12,2017-12-05,7
