CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9754,2015-09-08,2015-07-29,41
EMPTN,09-9754,2015-09-16,2015-09-08,8
EMPTN,09-9754,2016-04-14,2015-09-16,211
EMPTN,09-9754,2016-04-27,2016-04-14,13
EMPTN,09-9754,2016-05-25,2016-04-27,28
EMPTN,09-9754,2016-06-27,2016-05-25,33
EMPTN,09-9754,2016-09-12,2016-06-27,77
EMPTN,09-9754,2016-10-19,2016-09-12,37
EMPTN,09-9754,2016-11-07,2016-10-19,19
EMPTN,09-9754,2016-12-07,2016-11-07,30
EMPTN,09-9754,2016-12-29,2016-12-07,22
EMPTN,09-9754,2017-01-20,2016-12-29,22
EMPTN,09-9754,2017-02-27,2017-01-20,38
EMPTN,09-9754,2017-03-30,2017-02-27,31
EMPTN,09-9754,2017-05-22,2017-03-30,53
EMPTN,09-9754,2017-05-31,2017-05-22,9
EMPTN,09-9754,2017-07-05,2017-05-31,35
EMPTN,09-9754,2017-07-28,2017-07-05,23
EMPTN,09-9754,2017-08-29,2017-07-28,32
EMPTN,09-9754,2017-11-07,2017-08-29,70
