CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-1070,2017-01-03,2016-12-19,15
MJR100,02-1070,2017-02-07,2017-01-03,35
MJR100,02-1070,2017-02-21,2017-02-07,14
MJR100,02-1070,2017-03-06,2017-02-21,13
MJR100,02-1070,2017-03-13,2017-03-06,7
MJR100,02-1070,2017-03-16,2017-03-13,3
MJR100,02-1070,2017-03-21,2017-03-16,5
MJR100,02-1070,2017-03-29,2017-03-21,8
MJR100,02-1070,2017-04-06,2017-03-29,8
MJR100,02-1070,2017-04-10,2017-04-06,4
MJR100,02-1070,2017-04-12,2017-04-10,2
MJR100,02-1070,2017-04-18,2017-04-12,6
MJR100,02-1070,2017-05-04,2017-04-18,16
MJR100,02-1070,2017-05-10,2017-05-04,6
MJR100,02-1070,2017-05-17,2017-05-10,7
MJR100,02-1070,2017-06-06,2017-05-17,20
MJR100,02-1070,2017-06-28,2017-06-06,22
MJR100,02-1070,2017-08-29,2017-06-28,62
MJR100,02-1070,2017-09-06,2017-08-29,8
MJR100,02-1070,2017-09-14,2017-09-06,8
MJR100,02-1070,2017-09-23,2017-09-14,9
MJR100,02-1070,2017-09-26,2017-09-23,3
MJR100,02-1070,2017-09-29,2017-09-26,3
MJR100,02-1070,2017-10-25,2017-09-29,26
MJR100,02-1070,2017-11-08,2017-10-25,14
MJR100,02-1070,2017-11-24,2017-11-08,16
MJR100,02-1070,2017-11-30,2017-11-24,6
