CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUT122,02-2975,2016-09-10,2016-09-08,2
BUT122,02-2975,2016-09-27,2016-09-10,17
BUT122,02-2975,2016-10-27,2016-09-27,30
BUT122,02-2975,2016-11-17,2016-10-27,21
BUT122,02-2975,2016-12-06,2016-11-17,19
BUT122,02-2975,2016-12-30,2016-12-06,24
BUT122,02-2975,2017-02-15,2016-12-30,47
BUT122,02-2975,2017-03-14,2017-02-15,27
BUT122,02-2975,2017-04-20,2017-03-14,37
BUT122,02-2975,2017-06-30,2017-04-20,71
BUT122,02-2975,2017-07-19,2017-06-30,19
BUT122,02-2975,2017-07-27,2017-07-19,8
BUT122,02-2975,2017-08-16,2017-07-27,20
BUT122,02-2975,2017-09-07,2017-08-16,22
BUT122,02-2975,2017-10-06,2017-09-07,29
BUT122,02-2975,2017-10-26,2017-10-06,20
BUT122,02-2975,2017-11-29,2017-10-26,34
