CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORL105,20-2481,2016-05-26,2016-04-25,31
ORL105,20-2481,2016-07-06,2016-05-26,41
ORL105,20-2481,2016-07-08,2016-07-06,2
ORL105,20-2481,2016-07-21,2016-07-08,13
ORL105,20-2481,2016-08-06,2016-07-21,16
ORL105,20-2481,2016-08-18,2016-08-06,12
ORL105,20-2481,2016-08-29,2016-08-18,11
ORL105,20-2481,2016-09-15,2016-08-29,17
ORL105,20-2481,2016-09-29,2016-09-15,14
ORL105,20-2481,2016-10-03,2016-09-29,4
ORL105,20-2481,2016-10-10,2016-10-03,7
ORL105,20-2481,2017-05-02,2016-10-10,204
ORL105,20-2481,2017-06-13,2017-05-02,42
ORL105,20-2481,2017-07-18,2017-06-13,35
ORL105,20-2481,2017-08-03,2017-07-18,16
