CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY102,02-0308,2015-09-24,2015-08-25,30
PAY102,02-0308,2015-10-08,2015-09-24,14
PAY102,02-0308,2015-10-12,2015-10-08,4
PAY102,02-0308,2015-10-22,2015-10-12,10
PAY102,02-0308,2015-11-04,2015-10-22,13
PAY102,02-0308,2015-11-17,2015-11-04,13
PAY102,02-0308,2015-12-09,2015-11-17,22
PAY102,02-0308,2016-07-06,2015-12-09,210
PAY102,02-0308,2016-07-21,2016-07-06,15
PAY102,02-0308,2016-08-02,2016-07-21,12
PAY102,02-0308,2016-08-11,2016-08-02,9
PAY102,02-0308,2016-08-15,2016-08-11,4
PAY102,02-0308,2016-08-29,2016-08-15,14
PAY102,02-0308,2016-09-09,2016-08-29,11
PAY102,02-0308,2016-09-12,2016-09-09,3
PAY102,02-0308,2016-09-28,2016-09-12,16
PAY102,02-0308,2016-10-10,2016-09-28,12
PAY102,02-0308,2016-10-18,2016-10-10,8
PAY102,02-0308,2016-10-27,2016-10-18,9
PAY102,02-0308,2016-11-14,2016-10-27,18
