CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,08-0053,2015-06-08,2015-06-03,5
GLO123,08-0053,2015-07-20,2015-06-08,42
GLO123,08-0053,2015-08-27,2015-07-20,38
GLO123,08-0053,2015-08-31,2015-08-27,4
GLO123,08-0053,2015-09-22,2015-08-31,22
GLO123,08-0053,2015-09-23,2015-09-22,1
GLO123,08-0053,2015-11-30,2015-09-23,68
GLO123,08-0053,2015-12-01,2015-11-30,1
GLO123,08-0053,2016-04-18,2015-12-01,139
GLO123,08-0053,2016-06-20,2016-04-18,63
GLO123,08-0053,2016-07-05,2016-06-20,15
GLO123,08-0053,2016-09-19,2016-07-05,76
GLO123,08-0053,2016-09-22,2016-09-19,3
