CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GAR170,02-7906,2016-04-01,2016-03-02,30
GAR170,02-7906,2016-04-18,2016-04-01,17
GAR170,02-7906,2016-05-18,2016-04-18,30
GAR170,02-7906,2016-06-01,2016-05-18,14
GAR170,02-7906,2016-06-13,2016-06-01,12
GAR170,02-7906,2016-07-13,2016-06-13,30
GAR170,02-7906,2016-09-02,2016-07-13,51
GAR170,02-7906,2016-09-16,2016-09-02,14
GAR170,02-7906,2016-10-03,2016-09-16,17
GAR170,02-7906,2016-11-02,2016-10-03,30
GAR170,02-7906,2016-12-05,2016-11-02,33
GAR170,02-7906,2016-12-16,2016-12-05,11
GAR170,02-7906,2017-01-09,2016-12-16,24
GAR170,02-7906,2017-02-03,2017-01-09,25
GAR170,02-7906,2017-02-20,2017-02-03,17
GAR170,02-7906,2017-03-01,2017-02-20,9
GAR170,02-7906,2017-04-03,2017-03-01,33
GAR170,02-7906,2017-05-03,2017-04-03,30
GAR170,02-7906,2017-05-25,2017-05-03,22
GAR170,02-7906,2017-06-02,2017-05-25,8
GAR170,02-7906,2017-07-24,2017-06-02,52
GAR170,02-7906,2017-09-06,2017-07-24,44
GAR170,02-7906,2017-10-06,2017-09-06,30
GAR170,02-7906,2017-10-27,2017-10-06,21
GAR170,02-7906,2017-11-20,2017-10-27,24
GAR170,02-7906,2017-12-11,2017-11-20,21
