CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DOW122,02-1291,2016-02-16,2016-01-19,28
DOW122,02-1291,2016-03-15,2016-02-16,28
DOW122,02-1291,2016-03-29,2016-03-15,14
DOW122,02-1291,2016-04-13,2016-03-29,15
DOW122,02-1291,2016-08-01,2016-04-13,110
DOW122,02-1291,2016-09-14,2016-08-01,44
DOW122,02-1291,2016-10-19,2016-09-14,35
DOW122,02-1291,2016-12-23,2016-10-19,65
DOW122,02-1291,2017-02-07,2016-12-23,46
DOW122,02-1291,2017-03-30,2017-02-07,51
DOW122,02-1291,2017-06-05,2017-03-30,67
DOW122,02-1291,2017-07-28,2017-06-05,53
