CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-2642,2015-07-17,2015-07-07,10
DAV124,02-2642,2015-10-06,2015-07-17,81
DAV124,02-2642,2015-10-29,2015-10-06,23
DAV124,02-2642,2015-12-11,2015-10-29,43
DAV124,02-2642,2016-01-05,2015-12-11,25
DAV124,02-2642,2016-02-12,2016-01-05,38
DAV124,02-2642,2016-03-08,2016-02-12,25
DAV124,02-2642,2016-05-05,2016-03-08,58
DAV124,02-2642,2016-05-17,2016-05-05,12
DAV124,02-2642,2016-06-22,2016-05-17,36
DAV124,02-2642,2016-07-01,2016-06-22,9
DAV124,02-2642,2017-10-02,2016-07-01,458
DAV124,02-2642,2017-10-27,2017-10-02,25
DAV124,02-2642,2017-11-22,2017-10-27,26
