CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRA110,02-1750,2015-10-22,2015-10-16,6
PRA110,02-1750,2015-10-26,2015-10-22,4
PRA110,02-1750,2015-11-23,2015-10-26,28
PRA110,02-1750,2015-12-23,2015-11-23,30
PRA110,02-1750,2016-01-04,2015-12-23,12
PRA110,02-1750,2016-02-02,2016-01-04,29
PRA110,02-1750,2016-02-03,2016-02-02,1
PRA110,02-1750,2016-03-04,2016-02-03,30
PRA110,02-1750,2016-03-17,2016-03-04,13
PRA110,02-1750,2016-04-12,2016-03-17,26
PRA110,02-1750,2016-05-20,2016-04-12,38
PRA110,02-1750,2016-06-15,2016-05-20,26
PRA110,02-1750,2016-07-18,2016-06-15,33
PRA110,02-1750,2016-08-15,2016-07-18,28
