CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA398,02-7292,2016-06-27,2016-06-25,2
PHA398,02-7292,2016-07-06,2016-06-27,9
PHA398,02-7292,2016-07-11,2016-07-06,5
PHA398,02-7292,2016-07-14,2016-07-11,3
PHA398,02-7292,2016-07-21,2016-07-14,7
PHA398,02-7292,2016-07-25,2016-07-21,4
PHA398,02-7292,2016-07-29,2016-07-25,4
PHA398,02-7292,2016-08-05,2016-07-29,7
PHA398,02-7292,2016-08-10,2016-08-05,5
PHA398,02-7292,2016-08-23,2016-08-10,13
PHA398,02-7292,2016-08-29,2016-08-23,6
PHA398,02-7292,2016-09-01,2016-08-29,3
PHA398,02-7292,2016-09-06,2016-09-01,5
PHA398,02-7292,2016-09-12,2016-09-06,6
PHA398,02-7292,2016-09-16,2016-09-12,4
PHA398,02-7292,2016-09-22,2016-09-16,6
PHA398,02-7292,2016-10-24,2016-09-22,32
PHA398,02-7292,2016-10-31,2016-10-24,7
PHA398,02-7292,2016-11-07,2016-10-31,7
PHA398,02-7292,2016-11-23,2016-11-07,16
PHA398,02-7292,2016-12-06,2016-11-23,13
PHA398,02-7292,2016-12-12,2016-12-06,6
PHA398,02-7292,2016-12-19,2016-12-12,7
PHA398,02-7292,2016-12-29,2016-12-19,10
PHA398,02-7292,2017-01-03,2016-12-29,5
PHA398,02-7292,2017-01-09,2017-01-03,6
PHA398,02-7292,2017-01-13,2017-01-09,4
PHA398,02-7292,2017-01-16,2017-01-13,3
PHA398,02-7292,2017-01-23,2017-01-16,7
PHA398,02-7292,2017-01-31,2017-01-23,8
PHA398,02-7292,2017-02-03,2017-01-31,3
