CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL160,02-4164,2016-06-14,2016-06-08,6
WEL160,02-4164,2016-06-15,2016-06-14,1
WEL160,02-4164,2016-06-16,2016-06-15,1
WEL160,02-4164,2016-06-17,2016-06-16,1
WEL160,02-4164,2016-06-21,2016-06-17,4
WEL160,02-4164,2016-06-28,2016-06-21,7
WEL160,02-4164,2016-07-01,2016-06-28,3
WEL160,02-4164,2016-07-05,2016-07-01,4
WEL160,02-4164,2016-07-12,2016-07-05,7
WEL160,02-4164,2016-07-18,2016-07-12,6
WEL160,02-4164,2016-07-21,2016-07-18,3
WEL160,02-4164,2016-07-29,2016-07-21,8
WEL160,02-4164,2016-08-15,2016-07-29,17
WEL160,02-4164,2016-08-17,2016-08-15,2
WEL160,02-4164,2016-08-18,2016-08-17,1
WEL160,02-4164,2016-08-22,2016-08-18,4
WEL160,02-4164,2016-09-06,2016-08-22,15
WEL160,02-4164,2016-09-14,2016-09-06,8
