CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-8785,2015-05-11,2015-05-05,6
TUR117,02-8785,2015-05-15,2015-05-11,4
TUR117,02-8785,2015-05-21,2015-05-15,6
TUR117,02-8785,2015-05-26,2015-05-21,5
TUR117,02-8785,2015-06-02,2015-05-26,7
TUR117,02-8785,2015-06-10,2015-06-02,8
TUR117,02-8785,2015-06-18,2015-06-10,8
TUR117,02-8785,2015-06-23,2015-06-18,5
TUR117,02-8785,2015-07-01,2015-06-23,8
TUR117,02-8785,2015-07-13,2015-07-01,12
TUR117,02-8785,2015-07-31,2015-07-13,18
TUR117,02-8785,2015-08-13,2015-07-31,13
TUR117,02-8785,2015-08-24,2015-08-13,11
TUR117,02-8785,2015-09-02,2015-08-24,9
TUR117,02-8785,2015-09-14,2015-09-02,12
TUR117,02-8785,2015-09-24,2015-09-14,10
TUR117,02-8785,2015-10-02,2015-09-24,8
TUR117,02-8785,2015-10-16,2015-10-02,14
TUR117,02-8785,2015-10-22,2015-10-16,6
TUR117,02-8785,2015-10-28,2015-10-22,6
TUR117,02-8785,2015-11-03,2015-10-28,6
TUR117,02-8785,2015-11-04,2015-11-03,1
TUR117,02-8785,2015-11-11,2015-11-04,7
TUR117,02-8785,2015-11-17,2015-11-11,6
TUR117,02-8785,2015-12-02,2015-11-17,15
TUR117,02-8785,2015-12-10,2015-12-02,8
TUR117,02-8785,2015-12-15,2015-12-10,5
TUR117,02-8785,2015-12-18,2015-12-15,3
TUR117,02-8785,2015-12-23,2015-12-18,5
TUR117,02-8785,2016-01-13,2015-12-23,21
TUR117,02-8785,2016-01-20,2016-01-13,7
TUR117,02-8785,2016-01-25,2016-01-20,5
TUR117,02-8785,2016-02-01,2016-01-25,7
TUR117,02-8785,2016-02-05,2016-02-01,4
TUR117,02-8785,2016-02-11,2016-02-05,6
TUR117,02-8785,2016-02-23,2016-02-11,12
TUR117,02-8785,2016-02-26,2016-02-23,3
TUR117,02-8785,2016-03-03,2016-02-26,6
TUR117,02-8785,2016-03-11,2016-03-03,8
TUR117,02-8785,2016-03-24,2016-03-11,13
TUR117,02-8785,2016-03-30,2016-03-24,6
TUR117,02-8785,2016-04-06,2016-03-30,7
TUR117,02-8785,2016-04-13,2016-04-06,7
TUR117,02-8785,2016-04-19,2016-04-13,6
TUR117,02-8785,2016-04-27,2016-04-19,8
TUR117,02-8785,2016-04-29,2016-04-27,2
TUR117,02-8785,2016-05-11,2016-04-29,12
TUR117,02-8785,2016-05-19,2016-05-11,8
TUR117,02-8785,2016-05-25,2016-05-19,6
TUR117,02-8785,2016-05-31,2016-05-25,6
TUR117,02-8785,2016-06-04,2016-05-31,4
TUR117,02-8785,2016-06-10,2016-06-04,6
TUR117,02-8785,2016-06-21,2016-06-10,11
TUR117,02-8785,2016-07-13,2016-06-21,22
TUR117,02-8785,2016-07-27,2016-07-13,14
TUR117,02-8785,2016-08-03,2016-07-27,7
TUR117,02-8785,2016-08-08,2016-08-03,5
TUR117,02-8785,2016-08-11,2016-08-08,3
TUR117,02-8785,2016-08-17,2016-08-11,6
TUR117,02-8785,2016-08-24,2016-08-17,7
TUR117,02-8785,2016-08-31,2016-08-24,7
TUR117,02-8785,2016-09-15,2016-08-31,15
TUR117,02-8785,2016-09-20,2016-09-15,5
TUR117,02-8785,2016-09-30,2016-09-20,10
TUR117,02-8785,2016-10-14,2016-09-30,14
TUR117,02-8785,2016-10-17,2016-10-14,3
TUR117,02-8785,2016-10-21,2016-10-17,4
TUR117,02-8785,2016-11-03,2016-10-21,13
TUR117,02-8785,2016-11-21,2016-11-03,18
TUR117,02-8785,2016-11-28,2016-11-21,7
TUR117,02-8785,2016-12-07,2016-11-28,9
TUR117,02-8785,2016-12-16,2016-12-07,9
TUR117,02-8785,2017-01-04,2016-12-16,19
TUR117,02-8785,2017-01-17,2017-01-04,13
TUR117,02-8785,2017-01-20,2017-01-17,3
TUR117,02-8785,2017-02-17,2017-01-20,28
TUR117,02-8785,2017-02-20,2017-02-17,3
TUR117,02-8785,2017-04-04,2017-02-20,43
TUR117,02-8785,2017-05-01,2017-04-04,27
TUR117,02-8785,2017-05-25,2017-05-01,24
TUR117,02-8785,2017-06-12,2017-05-25,18
TUR117,02-8785,2017-06-21,2017-06-12,9
TUR117,02-8785,2017-07-10,2017-06-21,19
TUR117,02-8785,2017-07-17,2017-07-10,7
TUR117,02-8785,2017-08-03,2017-07-17,17
TUR117,02-8785,2017-08-21,2017-08-03,18
TUR117,02-8785,2017-08-23,2017-08-21,2
TUR117,02-8785,2017-08-30,2017-08-23,7
TUR117,02-8785,2017-09-11,2017-08-30,12
TUR117,02-8785,2017-09-27,2017-09-11,16
TUR117,02-8785,2017-10-10,2017-09-27,13
TUR117,02-8785,2017-11-06,2017-10-10,27
TUR117,02-8785,2017-11-13,2017-11-06,7
TUR117,02-8785,2017-11-17,2017-11-13,4
TUR117,02-8785,2017-12-04,2017-11-17,17
TUR117,02-8785,2017-12-06,2017-12-04,2
TUR117,02-8785,2017-12-07,2017-12-06,1
