CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXC104,06-1027,2015-07-23,2015-07-20,3
RXC104,06-1027,2015-08-03,2015-07-23,11
RXC104,06-1027,2015-08-12,2015-08-03,9
RXC104,06-1027,2015-09-09,2015-08-12,28
RXC104,06-1027,2015-10-19,2015-09-09,40
RXC104,06-1027,2015-10-28,2015-10-19,9
RXC104,06-1027,2015-11-16,2015-10-28,19
RXC104,06-1027,2016-01-25,2015-11-16,70
RXC104,06-1027,2017-03-07,2016-01-25,407
RXC104,06-1027,2017-03-08,2017-03-07,1
RXC104,06-1027,2017-06-26,2017-03-08,110
RXC104,06-1027,2017-06-29,2017-06-26,3
RXC104,06-1027,2017-07-21,2017-06-29,22
RXC104,06-1027,2017-07-26,2017-07-21,5
RXC104,06-1027,2017-08-08,2017-07-26,13
RXC104,06-1027,2017-08-22,2017-08-08,14
RXC104,06-1027,2017-08-28,2017-08-22,6
RXC104,06-1027,2017-09-01,2017-08-28,4
RXC104,06-1027,2017-09-05,2017-09-01,4
RXC104,06-1027,2017-09-18,2017-09-05,13
RXC104,06-1027,2017-09-27,2017-09-18,9
RXC104,06-1027,2017-09-28,2017-09-27,1
RXC104,06-1027,2017-10-24,2017-09-28,26
RXC104,06-1027,2017-11-10,2017-10-24,17
RXC104,06-1027,2017-11-27,2017-11-10,17
