CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DUN125,01-0020,2016-02-17,2016-01-19,29
DUN125,01-0020,2016-03-09,2016-02-17,21
DUN125,01-0020,2016-03-16,2016-03-09,7
DUN125,01-0020,2016-03-17,2016-03-16,1
DUN125,01-0020,2016-04-11,2016-03-17,25
DUN125,01-0020,2016-04-13,2016-04-11,2
DUN125,01-0020,2016-04-26,2016-04-13,13
DUN125,01-0020,2016-05-19,2016-04-26,23
DUN125,01-0020,2016-05-23,2016-05-19,4
DUN125,01-0020,2016-05-31,2016-05-23,8
DUN125,01-0020,2016-08-31,2016-05-31,92
DUN125,01-0020,2016-09-12,2016-08-31,12
DUN125,01-0020,2016-12-28,2016-09-12,107
DUN125,01-0020,2017-01-12,2016-12-28,15
DUN125,01-0020,2017-01-20,2017-01-12,8
DUN125,01-0020,2017-04-13,2017-01-20,83
DUN125,01-0020,2017-05-26,2017-04-13,43
