CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAL156,02-1291,2016-03-17,2016-01-06,71
PAL156,02-1291,2016-03-31,2016-03-17,14
PAL156,02-1291,2016-05-10,2016-03-31,40
PAL156,02-1291,2016-07-21,2016-05-10,72
PAL156,02-1291,2016-09-27,2016-07-21,68
PAL156,02-1291,2016-10-21,2016-09-27,24
PAL156,02-1291,2016-11-18,2016-10-21,28
PAL156,02-1291,2017-01-18,2016-11-18,61
PAL156,02-1291,2017-02-21,2017-01-18,34
PAL156,02-1291,2017-04-21,2017-02-21,59
PAL156,02-1291,2017-06-12,2017-04-21,52
PAL156,02-1291,2017-07-25,2017-06-12,43
PAL156,02-1291,2017-09-05,2017-07-25,42
