CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BER156,09-9848,2015-05-06,2015-05-01,5
BER156,09-9848,2015-05-18,2015-05-06,12
BER156,09-9848,2015-05-27,2015-05-18,9
BER156,09-9848,2015-06-04,2015-05-27,8
BER156,09-9848,2015-07-08,2015-06-04,34
BER156,09-9848,2015-08-27,2015-07-08,50
BER156,09-9848,2016-02-01,2015-08-27,158
BER156,09-9848,2016-02-22,2016-02-01,21
BER156,09-9848,2016-05-24,2016-02-22,92
BER156,09-9848,2016-08-23,2016-05-24,91
BER156,09-9848,2016-09-29,2016-08-23,37
BER156,09-9848,2016-10-12,2016-09-29,13
