CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NEW253,01-4422,2016-05-16,2016-05-10,6
NEW253,01-4422,2016-05-18,2016-05-16,2
NEW253,01-4422,2016-05-23,2016-05-18,5
NEW253,01-4422,2016-05-25,2016-05-23,2
NEW253,01-4422,2016-05-31,2016-05-25,6
NEW253,01-4422,2016-06-07,2016-05-31,7
NEW253,01-4422,2016-06-20,2016-06-07,13
NEW253,01-4422,2016-06-30,2016-06-20,10
NEW253,01-4422,2016-07-19,2016-06-30,19
NEW253,01-4422,2016-08-02,2016-07-19,14
NEW253,01-4422,2016-08-10,2016-08-02,8
NEW253,01-4422,2016-09-10,2016-08-10,31
NEW253,01-4422,2016-09-19,2016-09-10,9
NEW253,01-4422,2016-09-26,2016-09-19,7
NEW253,01-4422,2016-10-03,2016-09-26,7
NEW253,01-4422,2016-10-05,2016-10-03,2
NEW253,01-4422,2016-10-25,2016-10-05,20
NEW253,01-4422,2016-11-02,2016-10-25,8
NEW253,01-4422,2016-11-03,2016-11-02,1
NEW253,01-4422,2016-11-18,2016-11-03,15
NEW253,01-4422,2016-12-20,2016-11-18,32
NEW253,01-4422,2016-12-27,2016-12-20,7
NEW253,01-4422,2016-12-28,2016-12-27,1
NEW253,01-4422,2017-01-03,2016-12-28,6
NEW253,01-4422,2017-01-09,2017-01-03,6
NEW253,01-4422,2017-01-11,2017-01-09,2
NEW253,01-4422,2017-01-17,2017-01-11,6
NEW253,01-4422,2017-01-23,2017-01-17,6
NEW253,01-4422,2017-01-28,2017-01-23,5
NEW253,01-4422,2017-02-15,2017-01-28,18
NEW253,01-4422,2017-02-21,2017-02-15,6
NEW253,01-4422,2017-03-06,2017-02-21,13
NEW253,01-4422,2017-03-11,2017-03-06,5
