CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,02-6379,2015-09-29,2015-08-17,43
BOB116,02-6379,2015-10-27,2015-09-29,28
BOB116,02-6379,2015-12-28,2015-10-27,62
BOB116,02-6379,2016-01-19,2015-12-28,22
BOB116,02-6379,2016-04-15,2016-01-19,87
BOB116,02-6379,2016-04-21,2016-04-15,6
BOB116,02-6379,2016-06-07,2016-04-21,47
BOB116,02-6379,2016-07-11,2016-06-07,34
BOB116,02-6379,2016-09-08,2016-07-11,59
BOB116,02-6379,2016-10-03,2016-09-08,25
BOB116,02-6379,2016-11-07,2016-10-03,35
BOB116,02-6379,2017-04-21,2016-11-07,165
BOB116,02-6379,2017-05-10,2017-04-21,19
