CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FUL117,01-1258,2016-04-27,2016-03-16,42
FUL117,01-1258,2016-05-19,2016-04-27,22
FUL117,01-1258,2017-07-06,2016-05-19,413
FUL117,01-1258,2017-07-12,2017-07-06,6
FUL117,01-1258,2017-07-31,2017-07-12,19
FUL117,01-1258,2017-09-05,2017-07-31,36
FUL117,01-1258,2017-10-03,2017-09-05,28
FUL117,01-1258,2017-10-27,2017-10-03,24
FUL117,01-1258,2017-10-28,2017-10-27,1
FUL117,01-1258,2017-10-30,2017-10-28,2
FUL117,01-1258,2017-11-24,2017-10-30,25
FUL117,01-1258,2017-11-30,2017-11-24,6
FUL117,01-1258,2017-12-01,2017-11-30,1
