CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YOU100,02-1291,2016-03-29,2015-05-11,323
YOU100,02-1291,2016-06-15,2016-03-29,78
YOU100,02-1291,2016-07-27,2016-06-15,42
YOU100,02-1291,2016-09-21,2016-07-27,56
YOU100,02-1291,2016-10-26,2016-09-21,35
YOU100,02-1291,2017-01-19,2016-10-26,85
YOU100,02-1291,2017-03-09,2017-01-19,49
YOU100,02-1291,2017-04-11,2017-03-09,33
YOU100,02-1291,2017-05-31,2017-04-11,50
YOU100,02-1291,2017-07-06,2017-05-31,36
YOU100,02-1291,2017-08-14,2017-07-06,39
YOU100,02-1291,2017-09-11,2017-08-14,28
YOU100,02-1291,2017-09-21,2017-09-11,10
YOU100,02-1291,2017-11-20,2017-09-21,60
