CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT160,01-0020,2016-03-07,2015-11-12,116
CIT160,01-0020,2016-05-12,2016-03-07,66
CIT160,01-0020,2016-06-15,2016-05-12,34
CIT160,01-0020,2017-02-07,2016-06-15,237
CIT160,01-0020,2017-02-16,2017-02-07,9
CIT160,01-0020,2017-03-06,2017-02-16,18
CIT160,01-0020,2017-04-04,2017-03-06,29
CIT160,01-0020,2017-04-21,2017-04-04,17
CIT160,01-0020,2017-05-09,2017-04-21,18
CIT160,01-0020,2017-06-06,2017-05-09,28
CIT160,01-0020,2017-06-13,2017-06-06,7
CIT160,01-0020,2017-11-14,2017-06-13,154
