CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF139,02-0841,2015-08-18,2015-08-12,6
LIF139,02-0841,2015-08-21,2015-08-18,3
LIF139,02-0841,2015-10-26,2015-08-21,66
LIF139,02-0841,2015-12-22,2015-10-26,57
LIF139,02-0841,2016-01-07,2015-12-22,16
LIF139,02-0841,2016-01-28,2016-01-07,21
LIF139,02-0841,2016-02-22,2016-01-28,25
LIF139,02-0841,2016-03-14,2016-02-22,21
LIF139,02-0841,2016-03-28,2016-03-14,14
LIF139,02-0841,2016-04-14,2016-03-28,17
LIF139,02-0841,2016-05-02,2016-04-14,18
LIF139,02-0841,2016-05-11,2016-05-02,9
LIF139,02-0841,2016-11-03,2016-05-11,176
LIF139,02-0841,2017-01-03,2016-11-03,61
LIF139,02-0841,2017-01-09,2017-01-03,6
