CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHA379,01-4422,2015-11-04,2015-09-11,54
PHA379,01-4422,2015-12-14,2015-11-04,40
PHA379,01-4422,2016-01-05,2015-12-14,22
PHA379,01-4422,2016-02-02,2016-01-05,28
PHA379,01-4422,2016-08-04,2016-02-02,184
PHA379,01-4422,2017-03-15,2016-08-04,223
PHA379,01-4422,2017-06-14,2017-03-15,91
PHA379,01-4422,2017-07-03,2017-06-14,19
PHA379,01-4422,2017-07-13,2017-07-03,10
PHA379,01-4422,2017-08-14,2017-07-13,32
PHA379,01-4422,2017-09-01,2017-08-14,18
PHA379,01-4422,2017-09-20,2017-09-01,19
