CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,05-2502,2016-03-01,2016-02-03,27
XUA100,05-2502,2016-04-01,2016-03-01,31
XUA100,05-2502,2016-04-05,2016-04-01,4
XUA100,05-2502,2016-05-02,2016-04-05,27
XUA100,05-2502,2016-05-03,2016-05-02,1
XUA100,05-2502,2016-06-01,2016-05-03,29
XUA100,05-2502,2016-06-02,2016-06-01,1
XUA100,05-2502,2016-07-01,2016-06-02,29
XUA100,05-2502,2016-08-01,2016-07-01,31
XUA100,05-2502,2016-08-02,2016-08-01,1
XUA100,05-2502,2017-02-03,2016-08-02,185
XUA100,05-2502,2017-02-04,2017-02-03,1
XUA100,05-2502,2017-02-06,2017-02-04,2
