CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COL212,09-9758,2015-06-02,2015-05-11,22
COL212,09-9758,2015-06-10,2015-06-02,8
COL212,09-9758,2015-06-25,2015-06-10,15
COL212,09-9758,2015-07-10,2015-06-25,15
COL212,09-9758,2015-07-15,2015-07-10,5
COL212,09-9758,2015-07-23,2015-07-15,8
COL212,09-9758,2015-08-04,2015-07-23,12
COL212,09-9758,2015-08-13,2015-08-04,9
COL212,09-9758,2015-08-20,2015-08-13,7
COL212,09-9758,2015-09-10,2015-08-20,21
COL212,09-9758,2015-09-17,2015-09-10,7
COL212,09-9758,2015-09-21,2015-09-17,4
COL212,09-9758,2015-09-28,2015-09-21,7
COL212,09-9758,2015-09-30,2015-09-28,2
COL212,09-9758,2015-10-01,2015-09-30,1
COL212,09-9758,2015-10-02,2015-10-01,1
COL212,09-9758,2015-10-28,2015-10-02,26
COL212,09-9758,2015-11-09,2015-10-28,12
COL212,09-9758,2015-11-18,2015-11-09,9
COL212,09-9758,2015-12-07,2015-11-18,19
COL212,09-9758,2015-12-23,2015-12-07,16
COL212,09-9758,2016-01-15,2015-12-23,23
COL212,09-9758,2016-01-27,2016-01-15,12
COL212,09-9758,2016-02-19,2016-01-27,23
COL212,09-9758,2016-02-24,2016-02-19,5
COL212,09-9758,2016-03-18,2016-02-24,23
COL212,09-9758,2016-03-22,2016-03-18,4
COL212,09-9758,2016-04-21,2016-03-22,30
COL212,09-9758,2016-05-10,2016-04-21,19
COL212,09-9758,2016-05-31,2016-05-10,21
COL212,09-9758,2016-07-13,2016-05-31,43
COL212,09-9758,2016-07-22,2016-07-13,9
COL212,09-9758,2016-07-29,2016-07-22,7
COL212,09-9758,2016-08-04,2016-07-29,6
COL212,09-9758,2016-08-15,2016-08-04,11
COL212,09-9758,2016-09-13,2016-08-15,29
COL212,09-9758,2016-09-27,2016-09-13,14
COL212,09-9758,2017-01-18,2016-09-27,113
COL212,09-9758,2017-01-26,2017-01-18,8
