CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALL195,06-6972,2017-04-17,2017-02-10,66
ALL195,06-6972,2017-05-15,2017-04-17,28
ALL195,06-6972,2017-06-05,2017-05-15,21
ALL195,06-6972,2017-07-21,2017-06-05,46
ALL195,06-6972,2017-08-10,2017-07-21,20
ALL195,06-6972,2017-08-21,2017-08-10,11
ALL195,06-6972,2017-08-24,2017-08-21,3
ALL195,06-6972,2017-09-08,2017-08-24,15
ALL195,06-6972,2017-09-12,2017-09-08,4
ALL195,06-6972,2017-09-28,2017-09-12,16
ALL195,06-6972,2017-10-10,2017-09-28,12
ALL195,06-6972,2017-10-27,2017-10-10,17
ALL195,06-6972,2017-11-21,2017-10-27,25
ALL195,06-6972,2017-12-04,2017-11-21,13
