CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,02-3563,2017-03-27,2017-03-20,7
MOT107,02-3563,2017-04-07,2017-03-27,11
MOT107,02-3563,2017-04-19,2017-04-07,12
MOT107,02-3563,2017-05-08,2017-04-19,19
MOT107,02-3563,2017-06-05,2017-05-08,28
MOT107,02-3563,2017-06-12,2017-06-05,7
MOT107,02-3563,2017-07-03,2017-06-12,21
MOT107,02-3563,2017-07-25,2017-07-03,22
MOT107,02-3563,2017-07-27,2017-07-25,2
MOT107,02-3563,2017-08-21,2017-07-27,25
MOT107,02-3563,2017-09-05,2017-08-21,15
MOT107,02-3563,2017-09-18,2017-09-05,13
MOT107,02-3563,2017-10-23,2017-09-18,35
MOT107,02-3563,2017-11-17,2017-10-23,25
