CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BUF110,02-7371,2016-04-08,2016-01-15,84
BUF110,02-7371,2016-04-20,2016-04-08,12
BUF110,02-7371,2016-08-16,2016-04-20,118
BUF110,02-7371,2016-12-02,2016-08-16,108
BUF110,02-7371,2017-01-24,2016-12-02,53
BUF110,02-7371,2017-02-21,2017-01-24,28
BUF110,02-7371,2017-03-16,2017-02-21,23
BUF110,02-7371,2017-03-27,2017-03-16,11
BUF110,02-7371,2017-04-13,2017-03-27,17
BUF110,02-7371,2017-04-28,2017-04-13,15
BUF110,02-7371,2017-05-30,2017-04-28,32
BUF110,02-7371,2017-06-16,2017-05-30,17
BUF110,02-7371,2017-06-26,2017-06-16,10
BUF110,02-7371,2017-07-12,2017-06-26,16
